Id;Heure;Profondeur;Vitesse;Effort
10048;10:43:03;267,1582235;22;566,575
10049;10:43:03;266,8563498;22,2;553,475
10050;10:43:05;266,4538515;22,1;533,825
10051;10:43:06;266,0513532;22,1;560,025
10052;10:43:06;265,7494795;22,3;553,475
10053;10:43:08;265,3469813;22,1;540,375
10054;10:43:09;264,944483;22,3;533,825
10055;10:43:09;264,6426093;22,2;513,52
10056;10:43:11;264,240111;22,1;533,825
10057;10:43:12;263,8376128;22,3;513,52
10058;10:43:12;263,4351145;22;527,275
10059;10:43:13;263,1332408;22,3;533,825
10060;10:43:15;262,7307425;22,1;553,475
10061;10:43:16;262,3282443;22,1;566,575
10062;10:43:16;262,0263706;22,2;553,475
10063;10:43:18;261,6238723;22,1;560,025
10064;10:43:19;261,221374;22,2;560,025
10065;10:43:19;260,9195003;22,3;546,925
10066;10:43:21;260,5170021;22;579,675
10067;10:43:22;260,1145038;22,2;579,675
10068;10:43:22;259,8126301;22,1;592,775
10069;10:43:24;259,4101319;22,1;586,225
10070;10:43:25;259,0076336;22,3;573,125
10071;10:43:25;258,6051353;22,1;599,325
10072;10:43:27;258,3032616;22,3;560,025
10073;10:43:28;257,9007634;22,2;546,925
10074;10:43:28;257,4982651;22,1;527,275
10075;10:43:30;257,1963914;22,3;513,52
10076;10:43:31;256,7938931;22,1;527,275
10077;10:43:31;256,3913949;22,3;520,725
10078;10:43:32;256,0895212;22,1;506,97
10079;10:43:34;255,6870229;22,1;553,475
10080;10:43:35;255,2845246;22,2;546,925
10081;10:43:35;254,9826509;22,1;553,475
10082;10:43:37;254,5801527;22,2;533,825
10083;10:43:38;254,1776544;22,2;540,375
10084;10:43:38;253,7751561;22,1;546,925
10085;10:43:40;253,4732824;22,3;546,925
10086;10:43:41;253,0707842;22;573,125
10087;10:43:41;252,6682859;22,2;573,125
10088;10:43:43;252,3664122;22,2;560,025
10089;10:43:44;251,9639139;22,1;573,125
10090;10:43:44;251,5614157;22,3;573,125
10091;10:43:46;251,259542;22,1;553,475
10092;10:43:47;250,8570437;22,1;533,825
10093;10:43:47;250,4545455;22,3;533,825
10094;10:43:49;250,0520472;22,1;520,725
10095;10:43:50;249,7501735;22,3;506,97
10096;10:43:50;249,3476752;22,1;546,925
10097;10:43:51;248,945177;22,1;520,725
10098;10:43:53;248,6433033;22,2;513,52
10099;10:43:54;248,3414296;19,8;480,77
10100;10:43:54;248,0395559;16;474,22
10101;10:43:56;247,8383067;15,2;487,32
10102;10:43:57;247,536433;15,2;493,87
10103;10:43:57;247,3351839;14,8;480,77
10104;10:43:59;247,0333102;13,8;474,22
10105;10:44:00;247,0333102;7,2;441,47
10106;10:44:00;247,0333102;0;441,47
10107;10:44:02;247,0333102;0;441,47
10108;10:44:03;247,0333102;0;448,02
10109;10:44:03;247,0333102;0;448,02
10110;10:44:05;247,0333102;0;454,57
10111;10:44:06;247,0333102;0;454,57
10112;10:44:06;247,0333102;0;454,57
10113;10:44:08;247,0333102;0;454,57
10114;10:44:09;247,0333102;0;454,57
10115;10:44:09;247,0333102;0;454,57
10116;10:44:10;247,0333102;0;454,57
10117;10:44:12;247,0333102;0;454,57
10118;10:44:13;247,0333102;0;461,12
10119;10:44:13;247,0333102;0;461,12
10120;10:44:15;247,0333102;0;461,12
10121;10:44:16;247,0333102;0;467,67
10122;10:44:16;247,0333102;0;461,12
10123;10:44:18;247,0333102;0;461,12
10124;10:44:19;247,0333102;0;467,67
10125;10:44:19;247,0333102;0;467,67
10126;10:44:21;247,0333102;0;467,67
10127;10:44:22;247,0333102;0;467,67
10128;10:44:22;247,0333102;0;461,12
10129;10:44:24;247,0333102;0;467,67
10130;10:44:25;247,0333102;0;467,67
10131;10:44:25;247,0333102;0;467,67
10132;10:44:27;247,0333102;0;467,67
10133;10:44:28;247,0333102;0;474,22
10134;10:44:28;247,0333102;0;467,67
10135;10:44:29;247,0333102;0;467,67
10136;10:44:31;247,0333102;0;474,22
10137;10:44:32;247,0333102;0;467,67
10138;10:44:32;247,0333102;0;467,67
10139;10:44:34;247,0333102;0;467,67
10140;10:44:35;247,0333102;0;467,67
10141;10:44:35;247,0333102;0;467,67
10142;10:44:37;247,0333102;0;474,22
10143;10:44:38;247,0333102;0;467,67
10144;10:44:38;247,0333102;0;467,67
10145;10:44:40;247,0333102;0;467,67
10146;10:44:41;247,0333102;0;474,22
10147;10:44:41;247,0333102;0;474,22
10148;10:44:43;247,0333102;0;474,22
10149;10:44:44;247,0333102;0;474,22
10150;10:44:44;247,0333102;0;474,22
10151;10:44:46;247,0333102;0;467,67
10152;10:44:47;247,0333102;0;467,67
10153;10:44:47;247,0333102;0;474,22
10154;10:44:48;247,0333102;0;467,67
10155;10:44:50;247,0333102;0;467,67
10156;10:44:51;247,0333102;0;474,22
10157;10:44:51;247,0333102;0;474,22
10158;10:44:53;247,0333102;0;467,67
10159;10:44:54;247,0333102;0;467,67
10160;10:44:54;247,0333102;0;467,67
10161;10:44:56;247,0333102;0;474,22
10162;10:44:57;247,0333102;0;467,67
10163;10:44:57;247,0333102;0;467,67
10164;10:44:59;247,0333102;0;474,22
10165;10:45:00;247,0333102;0;474,22
10166;10:45:00;247,0333102;0;474,22
10167;10:45:02;247,0333102;0;467,67
10168;10:45:03;247,0333102;0;474,22
10169;10:45:03;247,0333102;0;474,22
10170;10:45:05;247,0333102;0;474,22
10171;10:45:06;247,0333102;0;474,22
10172;10:45:06;247,0333102;0;467,67
10173;10:45:07;247,0333102;0;474,22
10174;10:45:09;247,0333102;0;467,67
10175;10:45:10;247,0333102;0;474,22
10176;10:45:10;247,0333102;0;474,22
10177;10:45:12;247,0333102;0;474,22
10178;10:45:13;247,0333102;0;474,22
10179;10:45:13;247,0333102;0;474,22
10180;10:45:15;247,0333102;0;474,22
10181;10:45:16;247,0333102;0;474,22
10182;10:45:16;247,0333102;0;480,77
10183;10:45:18;247,0333102;0;474,22
10184;10:45:19;247,0333102;0;480,77
10185;10:45:19;247,0333102;0;467,67
10186;10:45:21;247,0333102;0;467,67
10187;10:45:22;247,0333102;0;467,67
10188;10:45:22;247,0333102;0;474,22
10189;10:45:24;247,0333102;0;467,67
10190;10:45:25;247,0333102;0;467,67
10191;10:45:25;247,0333102;0;467,67
10192;10:45:26;247,0333102;0;454,57
10193;10:45:28;247,0333102;0;441,47
10194;10:45:29;247,0333102;0;434,92
10195;10:45:29;247,0333102;0;428,37
10196;10:45:31;247,0333102;0;421,82
10197;10:45:32;247,0333102;0;421,82
10198;10:45:32;247,0333102;0;421,82
10199;10:45:34;247,0333102;0;421,82
10200;10:45:35;247,0333102;0;421,82
10201;10:45:35;247,0333102;0;421,82
10202;10:45:37;247,0333102;0;421,82
10203;10:45:38;247,0333102;0;421,82
10204;10:45:38;247,0333102;0;415,27
10205;10:45:40;247,0333102;0;415,27
10206;10:45:41;247,0333102;0;408,72
10207;10:45:41;247,0333102;0;402,17
10208;10:45:43;247,0333102;0;394,965
10209;10:45:44;247,0333102;0;394,965
10210;10:45:44;247,0333102;0;388,415
10211;10:45:45;247,0333102;0;381,865
10212;10:45:47;247,0333102;0;388,415
10213;10:45:48;247,0333102;0;381,865
10214;10:45:48;247,0333102;0;381,865
10215;10:45:50;247,0333102;0;381,865
10216;10:45:51;247,0333102;0;381,865
10217;10:45:51;247,0333102;0;388,415
10218;10:45:53;247,0333102;0;388,415
10219;10:45:54;247,0333102;0;381,865
10220;10:45:54;247,0333102;0;388,415
10221;10:45:56;247,0333102;0;394,965
10222;10:45:57;247,0333102;0;388,415
10223;10:45:57;247,0333102;0;388,415
10224;10:45:59;247,0333102;0;394,965
10225;10:46:00;247,0333102;0;388,415
10226;10:46:00;247,0333102;0;394,965
10227;10:46:02;247,0333102;0;394,965
10228;10:46:03;247,0333102;0;388,415
10229;10:46:03;247,0333102;0;394,965
10230;10:46:04;247,0333102;0;394,965
10231;10:46:06;247,0333102;0;394,965
10232;10:46:07;247,0333102;0;388,415
10233;10:46:07;247,0333102;0;394,965
10234;10:46:09;247,0333102;0;394,965
10235;10:46:10;247,0333102;0;394,965
10236;10:46:10;247,0333102;0;394,965
10237;10:46:12;247,0333102;0;394,965
10238;10:46:13;247,0333102;0;394,965
10239;10:46:13;247,0333102;0;394,965
10240;10:46:15;247,0333102;0;388,415
10241;10:46:16;247,0333102;0;394,965
10242;10:46:16;247,0333102;0;394,965
10243;10:46:18;247,0333102;0;394,965
10244;10:46:19;247,0333102;0;388,415
10245;10:46:19;247,0333102;0;394,965
10246;10:46:21;247,0333102;0;388,415
10247;10:46:22;247,0333102;0;394,965
10248;10:46:22;247,0333102;0;394,965
10249;10:46:23;247,0333102;0;394,965
10250;10:46:25;247,0333102;0;394,965
10251;10:46:26;247,0333102;0;394,965
10252;10:46:26;247,0333102;0;394,965
10253;10:46:28;247,0333102;0;394,965
10254;10:46:29;247,0333102;0;394,965
10255;10:46:29;247,0333102;0;394,965
10256;10:46:31;247,0333102;0;394,965
10257;10:46:32;247,0333102;0;402,17
10258;10:46:32;247,0333102;0;394,965
10259;10:46:34;247,0333102;0;394,965
10260;10:46:35;247,0333102;0;394,965
10261;10:46:35;247,0333102;0;394,965
10262;10:46:37;247,0333102;0;394,965
10263;10:46:38;247,0333102;0;394,965
10264;10:46:38;247,0333102;0;394,965
10265;10:46:40;247,0333102;0;394,965
10266;10:46:41;247,0333102;0;394,965
10267;10:46:41;247,0333102;0;402,17
10268;10:46:42;247,0333102;0;394,965
10269;10:46:44;247,0333102;0;394,965
10270;10:46:45;247,0333102;0;402,17
10271;10:46:45;247,0333102;0;394,965
10272;10:46:47;247,0333102;0;394,965
10273;10:46:48;247,0333102;0;402,17
10274;10:46:48;247,0333102;0;394,965
10275;10:46:50;247,0333102;0;402,17
10276;10:46:51;247,0333102;0;402,17
10277;10:46:51;247,0333102;0;402,17
10278;10:46:53;247,0333102;0;402,17
10279;10:46:54;247,0333102;0;402,17
10280;10:46:54;247,0333102;0;402,17
10281;10:46:56;247,0333102;0;402,17
10282;10:46:57;247,0333102;0;402,17
10283;10:46:57;247,0333102;0;402,17
10284;10:46:59;247,0333102;0;402,17
10285;10:47:00;247,0333102;0;402,17
10286;10:47:00;247,0333102;0;402,17
10287;10:47:01;247,0333102;0;402,17
10288;10:47:03;247,0333102;0;408,72
10289;10:47:04;247,0333102;0;402,17
10290;10:47:04;247,0333102;0;402,17
10291;10:47:06;247,0333102;0;402,17
10292;10:47:07;247,0333102;0;402,17
10293;10:47:07;247,0333102;0;402,17
10294;10:47:09;247,0333102;0;402,17
10295;10:47:10;247,0333102;0;408,72
10296;10:47:10;247,0333102;0;408,72
10297;10:47:12;247,0333102;0;408,72
10298;10:47:13;247,0333102;0;408,72
10299;10:47:13;247,0333102;0;402,17
10300;10:47:15;247,0333102;0;408,72
10301;10:47:16;247,0333102;0;408,72
10302;10:47:16;247,0333102;0;402,17
10303;10:47:18;247,0333102;0;408,72
10304;10:47:19;247,0333102;0;408,72
10305;10:47:19;247,0333102;0;408,72
10306;10:47:20;247,0333102;0;402,17
10307;10:47:22;247,0333102;0;402,17
10308;10:47:23;247,0333102;0;408,72
10309;10:47:23;247,0333102;0;408,72
10310;10:47:25;247,0333102;0;408,72
10311;10:47:26;247,0333102;0;408,72
10312;10:47:26;247,0333102;0;402,17
10313;10:47:28;247,0333102;0;408,72
10314;10:47:29;247,0333102;0;408,72
10315;10:47:29;247,0333102;0;408,72
10316;10:47:31;247,0333102;0;408,72
10317;10:47:32;247,0333102;0;408,72
10318;10:47:32;247,0333102;0;408,72
10319;10:47:34;247,0333102;0;408,72
10320;10:47:35;247,0333102;0;415,27
10321;10:47:35;247,0333102;0;408,72
10322;10:47:37;247,0333102;0;408,72
10323;10:47:38;247,0333102;0;408,72
10324;10:47:38;247,0333102;0;408,72
10325;10:47:39;247,0333102;0;402,17
10326;10:47:41;247,0333102;0;408,72
10327;10:47:42;247,0333102;0;408,72
10328;10:47:42;247,0333102;0;408,72
10329;10:47:44;247,0333102;0;408,72
10330;10:47:45;247,0333102;0;408,72
10331;10:47:45;247,0333102;0;408,72
10332;10:47:47;247,0333102;0;408,72
10333;10:47:48;247,0333102;0;408,72
10334;10:47:48;247,0333102;0;408,72
10335;10:47:50;247,0333102;0;408,72
10336;10:47:51;247,0333102;0;408,72
10337;10:47:51;247,0333102;0;408,72
10338;10:47:53;247,0333102;0;408,72
10339;10:47:54;247,0333102;0;415,27
10340;10:47:54;247,0333102;0;408,72
10341;10:47:56;247,0333102;0;415,27
10342;10:47:57;247,0333102;0;408,72
10343;10:47:57;247,0333102;0;408,72
10344;10:47:58;247,0333102;0;415,27
10345;10:48:00;247,0333102;0;415,27
10346;10:48:01;247,0333102;0;408,72
10347;10:48:01;247,0333102;0;415,27
10348;10:48:03;247,0333102;0;415,27
10349;10:48:04;247,0333102;0;408,72
10350;10:48:04;247,0333102;0;415,27
10351;10:48:06;247,0333102;0;408,72
10352;10:48:07;247,0333102;0;415,27
10353;10:48:07;247,0333102;0;415,27
10354;10:48:09;247,0333102;0;415,27
10355;10:48:10;247,0333102;0;415,27
10356;10:48:10;247,0333102;0;415,27
10357;10:48:12;247,0333102;0;415,27
10358;10:48:13;247,0333102;0;415,27
10359;10:48:13;247,0333102;0;415,27
10360;10:48:15;247,0333102;0;415,27
10361;10:48:16;247,0333102;0;415,27
10362;10:48:16;247,0333102;0;415,27
10363;10:48:17;247,0333102;0;415,27
10364;10:48:19;247,0333102;0;408,72
10365;10:48:20;247,0333102;0;415,27
10366;10:48:20;247,0333102;0;415,27
10367;10:48:22;247,0333102;0;415,27
10368;10:48:23;247,0333102;0;415,27
10369;10:48:23;247,0333102;0;415,27
10370;10:48:25;247,0333102;0;415,27
10371;10:48:26;247,0333102;0;415,27
10372;10:48:26;247,0333102;0;415,27
10373;10:48:28;247,0333102;0;415,27
10374;10:48:29;247,0333102;0;415,27
10375;10:48:29;247,0333102;0;415,27
10376;10:48:31;247,0333102;0;421,82
10377;10:48:32;247,0333102;0;415,27
10378;10:48:32;247,0333102;0;415,27
10379;10:48:34;247,0333102;0;415,27
10380;10:48:35;247,0333102;0;415,27
10381;10:48:35;247,0333102;0;415,27
10382;10:48:36;247,0333102;0;415,27
10383;10:48:38;247,0333102;0;421,82
10384;10:48:39;247,0333102;0;415,27
10385;10:48:39;247,0333102;0;415,27
10386;10:48:41;247,0333102;0;421,82
10387;10:48:42;247,0333102;0;415,27
10388;10:48:42;247,0333102;0;415,27
10389;10:48:44;247,0333102;0;415,27
10390;10:48:45;247,0333102;0;415,27
10391;10:48:45;247,0333102;0;421,82
10392;10:48:47;247,0333102;0;415,27
10393;10:48:48;247,0333102;0;415,27
10394;10:48:48;247,0333102;0;415,27
10395;10:48:50;247,0333102;0;415,27
10396;10:48:51;247,0333102;0;415,27
10397;10:48:51;247,0333102;0;415,27
10398;10:48:52;247,0333102;0;421,82
10399;10:48:54;247,0333102;0;415,27
10400;10:48:54;247,0333102;0;415,27
10401;10:48:55;247,0333102;0;415,27
10402;10:48:57;247,0333102;0;421,82
10403;10:48:58;247,0333102;0;415,27
10404;10:48:58;247,0333102;0;415,27
10405;10:49:00;247,0333102;0;421,82
10406;10:49:01;247,0333102;0;415,27
10407;10:49:01;247,0333102;0;415,27
10408;10:49:03;247,0333102;0;415,27
10409;10:49:04;247,0333102;0;415,27
10410;10:49:04;247,0333102;0;415,27
10411;10:49:06;247,0333102;0;415,27
10412;10:49:07;247,0333102;0;415,27
10413;10:49:07;247,0333102;0;415,27
10414;10:49:09;247,0333102;0;415,27
10415;10:49:10;247,0333102;0;415,27
10416;10:49:10;247,0333102;0;421,82
10417;10:49:12;247,0333102;0;415,27
10418;10:49:13;247,0333102;0;415,27
10419;10:49:13;247,0333102;0;415,27
10420;10:49:14;247,0333102;0;415,27
10421;10:49:16;247,0333102;0;421,82
10422;10:49:17;247,0333102;0;415,27
10423;10:49:17;247,0333102;0;415,27
10424;10:49:19;247,0333102;0;415,27
10425;10:49:20;247,0333102;0;421,82
10426;10:49:20;247,0333102;0;421,82
10427;10:49:22;247,0333102;0;421,82
10428;10:49:23;247,0333102;0;415,27
10429;10:49:23;247,0333102;0;421,82
10430;10:49:25;247,0333102;0;421,82
10431;10:49:26;247,0333102;0;421,82
10432;10:49:26;247,0333102;0;421,82
10433;10:49:28;247,0333102;0;421,82
10434;10:49:29;247,0333102;0;421,82
10435;10:49:29;247,0333102;0;421,82
10436;10:49:31;247,0333102;0;421,82
10437;10:49:32;247,0333102;0;421,82
10438;10:49:32;247,0333102;0;421,82
10439;10:49:33;247,0333102;0;421,82
10440;10:49:35;247,0333102;0;421,82
10441;10:49:36;247,0333102;0;421,82
10442;10:49:36;247,0333102;0;415,27
10443;10:49:38;247,0333102;0;421,82
10444;10:49:39;247,0333102;0;421,82
10445;10:49:39;247,0333102;0;421,82
10446;10:49:41;247,0333102;0;421,82
10447;10:49:42;247,0333102;0;421,82
10448;10:49:42;247,0333102;0;421,82
10449;10:49:44;247,0333102;0;421,82
10450;10:49:45;247,0333102;0;421,82
10451;10:49:45;247,0333102;0;421,82
10452;10:49:47;247,0333102;0;421,82
10453;10:49:48;247,0333102;0;428,37
10454;10:49:48;247,0333102;0;421,82
10455;10:49:50;247,0333102;0;428,37
10456;10:49:51;247,0333102;0;421,82
10457;10:49:51;247,0333102;0;421,82
10458;10:49:52;247,0333102;0;421,82
10459;10:49:54;247,0333102;0;421,82
10460;10:49:55;247,0333102;0;421,82
10461;10:49:55;247,0333102;0;421,82
10462;10:49:57;247,0333102;0;421,82
10463;10:49:58;247,0333102;0;421,82
10464;10:49:58;247,0333102;0;421,82
10465;10:50:00;247,0333102;0;421,82
10466;10:50:01;247,0333102;0;421,82
10467;10:50:01;247,0333102;0;428,37
10468;10:50:03;247,0333102;0;428,37
10469;10:50:04;247,0333102;0;428,37
10470;10:50:04;247,0333102;0;421,82
10471;10:50:06;247,0333102;0;421,82
10472;10:50:07;247,0333102;0;421,82
10473;10:50:07;247,0333102;0;421,82
10474;10:50:09;247,0333102;0;421,82
10475;10:50:10;247,0333102;0;421,82
10476;10:50:10;247,0333102;0;421,82
10477;10:50:11;247,0333102;0;421,82
10478;10:50:13;247,0333102;0;421,82
10479;10:50:14;247,0333102;0;421,82
10480;10:50:14;247,0333102;0;421,82
10481;10:50:16;247,0333102;0;421,82
10482;10:50:17;247,0333102;0;421,82
10483;10:50:17;247,0333102;0;421,82
10484;10:50:19;247,0333102;0;421,82
10485;10:50:20;247,0333102;0;421,82
10486;10:50:20;247,0333102;0;421,82
10487;10:50:22;247,0333102;0;428,37
10488;10:50:23;247,0333102;0;421,82
10489;10:50:23;247,0333102;0;421,82
10490;10:50:25;247,0333102;0;421,82
10491;10:50:26;247,0333102;0;421,82
10492;10:50:26;247,0333102;0;421,82
10493;10:50:28;247,0333102;0;421,82
10494;10:50:29;247,0333102;0;415,27
10495;10:50:29;247,0333102;0;421,82
10496;10:50:30;247,0333102;0;421,82
10497;10:50:32;247,0333102;0;428,37
10498;10:50:33;247,0333102;0;421,82
10499;10:50:33;247,0333102;0;421,82
10500;10:50:35;247,0333102;0;428,37
10501;10:50:36;247,0333102;0;428,37
10502;10:50:36;247,0333102;0;421,82
10503;10:50:38;247,0333102;0;428,37
10504;10:50:39;247,0333102;0;421,82
10505;10:50:39;247,0333102;0;421,82
10506;10:50:41;247,0333102;0;421,82
10507;10:50:42;247,0333102;0;421,82
10508;10:50:42;247,0333102;0;421,82
10509;10:50:44;247,0333102;0;428,37
10510;10:50:45;247,0333102;0;421,82
10511;10:50:45;247,0333102;0;421,82
10512;10:50:47;247,0333102;0;421,82
10513;10:50:48;247,0333102;0;421,82
10514;10:50:48;247,0333102;0;421,82
10515;10:50:49;247,0333102;0;428,37
10516;10:50:51;247,0333102;0;415,27
10517;10:50:52;247,0333102;0;421,82
10518;10:50:52;247,0333102;0;428,37
10519;10:50:54;247,0333102;0;428,37
10520;10:50:55;247,0333102;0;428,37
10521;10:50:55;247,0333102;0;421,82
10522;10:50:57;247,0333102;0;428,37
10523;10:50:58;247,0333102;0;421,82
10524;10:50:58;247,0333102;0;428,37
10525;10:51:00;247,0333102;0;428,37
10526;10:51:01;247,0333102;0;421,82
10527;10:51:01;247,0333102;0;421,82
10528;10:51:03;247,0333102;0;428,37
10529;10:51:04;247,0333102;0;421,82
10530;10:51:04;247,0333102;0;428,37
10531;10:51:06;247,0333102;0;428,37
10532;10:51:07;247,0333102;0;428,37
10533;10:51:07;247,0333102;0;428,37
10534;10:51:09;247,0333102;0;428,37
10535;10:51:10;247,0333102;0;421,82
10536;10:51:11;247,0333102;0;428,37
10537;10:51:11;247,0333102;0;428,37
10538;10:51:13;247,0333102;0;428,37
10539;10:51:14;247,0333102;0;421,82
10540;10:51:14;247,0333102;0;428,37
10541;10:51:16;247,0333102;0;428,37
10542;10:51:17;247,0333102;0;428,37
10543;10:51:17;247,0333102;0;421,82
10544;10:51:19;247,0333102;0;428,37
10545;10:51:20;247,0333102;0;428,37
10546;10:51:20;247,0333102;0;428,37
10547;10:51:22;247,0333102;0;428,37
10548;10:51:23;247,0333102;0;421,82
10549;10:51:23;247,0333102;0;428,37
10550;10:51:25;247,0333102;0;428,37
10551;10:51:26;247,0333102;0;421,82
10552;10:51:26;247,0333102;0;428,37
10553;10:51:27;247,0333102;0;428,37
10554;10:51:29;247,0333102;0;421,82
10555;10:51:30;247,0333102;0;428,37
10556;10:51:30;247,0333102;0;428,37
10557;10:51:32;247,0333102;0;421,82
10558;10:51:33;247,0333102;0;428,37
10559;10:51:33;247,0333102;0;428,37
10560;10:51:35;247,0333102;0;421,82
10561;10:51:36;247,0333102;0;421,82
10562;10:51:36;247,0333102;0;428,37
10563;10:51:38;247,0333102;0;428,37
10564;10:51:39;247,0333102;0;428,37
10565;10:51:39;247,0333102;0;421,82
10566;10:51:41;247,0333102;0;428,37
10567;10:51:42;247,0333102;0;428,37
10568;10:51:42;247,0333102;0;421,82
10569;10:51:44;247,0333102;0;428,37
10570;10:51:45;247,0333102;0;428,37
10571;10:51:45;247,0333102;0;428,37
10572;10:51:46;247,0333102;0;428,37
10573;10:51:48;247,0333102;0;428,37
10574;10:51:49;247,0333102;0;428,37
10575;10:51:49;247,0333102;0;421,82
10576;10:51:51;247,0333102;0;428,37
10577;10:51:52;247,0333102;0;428,37
10578;10:51:52;247,0333102;0;428,37
10579;10:51:54;247,0333102;0;428,37
10580;10:51:55;247,0333102;0;428,37
10581;10:51:55;247,0333102;0;428,37
10582;10:51:57;247,0333102;0;434,92
10583;10:51:58;247,0333102;0;428,37
10584;10:51:58;247,0333102;0;428,37
10585;10:52:00;247,0333102;0;428,37
10586;10:52:01;247,0333102;0;428,37
10587;10:52:01;247,0333102;0;428,37
10588;10:52:03;247,0333102;0;428,37
10589;10:52:04;247,0333102;0;428,37
10590;10:52:04;247,0333102;0;428,37
10591;10:52:05;247,0333102;0;428,37
10592;10:52:07;247,0333102;0;428,37
10593;10:52:08;247,0333102;0;428,37
10594;10:52:08;247,0333102;0;428,37
10595;10:52:10;247,0333102;0;428,37
10596;10:52:11;247,0333102;0;428,37
10597;10:52:11;247,0333102;0;428,37
10598;10:52:13;247,0333102;0;428,37
10599;10:52:14;247,0333102;0;434,92
10600;10:52:14;247,0333102;0;428,37
10601;10:52:16;247,0333102;0;434,92
10602;10:52:17;247,0333102;0;434,92
10603;10:52:17;247,0333102;0;428,37
